757	252.139343	937.315857	210.860611	129587.015625	249.982742	950.231567	215.206314	132516.156250	249.982742	950.231567	216.415421	132547.765625	398.359375	981.892029	233.261139	26669.437500	
758	249.027802	943.870239	210.150131	131232.093750	249.982742	950.231567	212.770172	132272.375000	249.982742	950.231567	216.415421	132547.765625	303.819427	810.666626	195.556580	59102.656250	
759	244.055588	951.835938	222.437668	131575.031250	249.982742	950.231567	216.415421	132547.765625	249.982742	950.231567	216.415421	132547.765625	249.982742	950.231567	285.820862	75210.531250	
760	255.134842	936.634094	219.825058	130482.265625	249.982742	949.060181	216.415421	132539.734375	249.982742	950.231567	216.415421	132547.765625	349.285217	993.006714	216.415421	61417.046875	
761	264.009277	926.554382	220.065292	124875.703125	271.222595	939.141663	216.415421	126192.515625	249.982742	950.231567	216.415421	132547.765625	266.064056	795.211121	216.415421	76052.968750	
762	263.935425	939.972656	217.904861	129669.484375	263.554871	950.231567	216.415421	130663.890625	249.982742	950.231567	216.415421	132547.765625	185.262512	861.167603	216.415421	71657.218750	
763	261.663788	947.333984	210.293915	129720.640625	249.982742	950.231567	216.415421	132547.765625	249.982742	950.231567	216.415421	132547.765625	345.735931	924.336182	223.877945	71786.656250	
764	249.286301	962.114685	217.788574	131098.593750	246.914337	974.542175	216.415421	125628.890625	249.982742	950.231567	216.415421	132547.765625	217.072739	974.542175	284.333191	64595.281250	
765	243.478912	966.666321	226.037643	128403.015625	246.914337	970.430664	221.285538	128171.968750	249.982742	950.231567	216.415421	132547.765625	252.866516	1072.172119	226.203766	54756.609375	
766	245.346771	963.215576	217.903061	130620.578125	243.243362	954.310608	219.778305	131775.953125	249.982742	950.231567	216.415421	132547.765625	310.799255	1077.718994	219.778305	32244.171875	
767	256.272705	962.297729	217.463913	130684.218750	249.982742	950.231567	216.415421	132547.765625	249.982742	950.231567	216.415421	132547.765625	188.584854	1070.220337	212.735519	38631.093750	
768	244.526779	935.106201	226.349747	128858.734375	249.982742	950.231567	218.118637	132496.593750	249.982742	950.231567	216.415421	132547.765625	154.147858	824.285095	210.224289	39653.843750	
769	257.369080	954.947998	222.100128	131308.234375	251.976807	950.231567	218.118637	132460.656250	249.982742	950.231567	216.415421	132547.765625	272.666809	1046.652344	210.224289	73251.984375	
770	236.391922	950.026978	213.020737	130014.062500	236.451721	950.231567	216.415421	130665.828125	249.982742	950.231567	216.466476	132547.796875	215.309464	995.535828	276.351257	70364.046875	
771	245.138702	946.046021	221.027557	131828.390625	241.924255	946.273926	216.466476	131772.671875	249.982742	950.231567	216.466476	132547.796875	236.451721	939.995239	175.322861	96566.609375	
772	251.660828	951.877258	217.927567	132450.203125	249.982742	950.231567	217.592529	132524.093750	249.982742	950.231567	216.466476	132547.796875	368.183716	1007.503235	242.560120	34738.625000	
773	250.091888	951.318176	216.761490	132530.062500	249.982742	950.231567	216.466476	132547.796875	249.982742	950.231567	216.466476	132547.796875	115.245247	964.384766	188.882004	47990.718750	
774	242.676193	954.429993	226.530457	130185.625000	237.151489	951.558594	222.503510	130472.015625	249.982742	950.231567	216.466476	132547.796875	228.666061	951.558594	296.317261	59422.062500	
775	256.122894	950.266846	225.635651	130749.281250	249.982742	950.231567	222.503510	131879.890625	249.982742	950.231567	216.466476	132547.796875	362.339539	965.552429	254.301575	46229.906250	
776	262.321350	952.805603	223.303497	130383.765625	263.866669	941.814453	216.466476	129914.828125	249.982742	950.231567	216.466476	132547.796875	324.464294	1119.642334	216.466476	-1756.171875	
777	239.872467	944.104614	219.917709	131106.015625	247.461166	937.597168	216.466476	130930.140625	249.982742	950.231567	216.466476	132547.796875	182.075470	894.455383	212.744690	78994.593750	
778	254.057220	922.083801	227.746140	124515.187500	249.982742	937.597168	223.451904	130398.343750	249.982742	950.231567	216.466476	132547.796875	98.179688	909.437256	229.933243	21929.812500	
779	252.431061	927.699707	228.429230	126211.609375	249.982742	923.454590	220.555588	125016.921875	249.982742	950.231567	216.466476	132547.796875	270.391815	864.556702	248.407745	101497.828125	
780	247.320618	933.679565	225.860611	128815.281250	249.982742	937.597168	221.330353	130779.468750	249.982742	950.231567	216.466476	132547.796875	280.026886	915.676575	294.854431	73250.625000	
781	256.721069	944.133850	219.197586	131693.531250	249.982742	950.231567	216.466476	132547.796875	249.982742	950.231567	216.466476	132547.796875	408.866913	947.992126	221.654221	27315.593750	
782	239.450912	962.817505	216.469986	129771.437500	249.982742	950.231567	211.358414	132014.609375	249.982742	950.231567	216.466476	132547.796875	92.369888	1046.431152	207.386490	-233.015625	
783	247.435104	946.428284	224.801727	131142.859375	249.982742	950.231567	216.466476	132547.796875	249.982742	950.231567	216.466476	132547.796875	186.737762	910.186951	221.654221	89221.140625	
784	243.933472	948.722290	215.380554	132136.093750	249.982742	952.469971	214.150864	132377.500000	249.982742	950.231567	216.466476	132547.796875	151.236053	871.294067	211.358414	50633.640625	
785	253.969513	958.130493	217.791504	131746.015625	255.039719	952.550598	216.466476	132238.421875	249.982742	950.231567	216.466476	132547.796875	164.206573	1027.667603	247.329575	44215.734375	
786	259.442322	954.485229	217.553101	131486.359375	255.039719	955.041626	216.466476	132054.234375	249.982742	950.231567	216.466476	132547.796875	338.900055	948.316467	216.466476	84432.140625	
787	261.445862	965.360413	216.296219	128730.234375	249.982742	950.438843	215.179916	132513.421875	249.982742	950.231567	216.466476	132547.796875	385.661560	999.534912	197.225922	36122.445312	
788	247.042938	961.731567	220.848724	130913.953125	249.905258	954.073303	216.466476	132387.265625	249.982742	950.231567	216.466476	132547.796875	254.638519	948.868225	273.134705	91965.203125	
789	244.743088	960.004578	209.148315	129546.156250	249.905258	954.007996	209.241089	131243.750000	249.982742	950.231567	216.466476	132547.796875	172.852722	1003.548767	216.466476	70718.453125	
790	267.901794	945.235046	215.609787	128573.796875	249.982742	950.438843	217.658661	132519.937500	249.982742	950.231567	216.466476	132547.796875	383.621979	870.639648	238.589539	23951.031250	
791	267.866028	949.892212	213.564087	128339.359375	256.434937	950.438843	213.571106	131929.171875	249.982742	950.231567	216.466476	132547.796875	337.857361	995.418030	217.658661	67919.093750	
792	253.609146	955.863159	218.942825	132005.453125	256.434937	956.735657	216.466476	131700.515625	249.982742	950.231567	216.466476	132547.796875	157.973206	887.961182	209.785385	60351.546875	
793	252.515274	958.491516	211.911041	131197.671875	249.905258	960.797974	216.421951	131382.187500	249.982742	950.231567	216.466476	132547.796875	207.517899	1033.501465	219.104935	72326.453125	
794	248.671661	974.073914	222.280182	126381.296875	253.116287	960.797974	222.566849	130815.421875	249.982742	950.231567	216.466476	132547.796875	328.106018	1062.971924	216.421951	34091.875000	
795	249.508179	956.798706	216.715012	132096.609375	249.982742	958.959656	218.425598	131732.296875	249.982742	950.231567	216.466476	132547.796875	226.504028	1021.951233	199.443604	88871.726562	
796	258.080933	952.151428	220.955490	131573.609375	249.982742	952.402832	222.566849	131819.203125	249.982742	950.231567	216.466476	132547.796875	210.749084	829.479675	193.335587	70684.632812	
797	242.823547	952.491821	222.260712	131452.625000	247.332504	952.402832	219.463394	132266.265625	249.982742	950.231567	216.466476	132547.796875	247.332504	959.331482	295.588745	57712.562500	
798	245.047241	950.877686	218.670944	132227.203125	240.683395	950.231567	219.463394	131598.640625	249.982742	950.231567	216.466476	132547.796875	397.969910	880.641113	224.176926	16692.890625	
799	245.314331	948.614746	223.027176	131568.093750	247.239227	952.402832	226.662613	130592.250000	249.982742	950.231567	216.466476	132547.796875	155.974731	933.702393	231.217056	73799.250000	
800	242.457108	933.742554	226.980637	128125.734375	247.239227	948.554138	218.707581	132366.250000	249.982742	950.231567	216.466476	132547.796875	172.725494	778.357849	210.613815	40538.421875	
801	253.257095	934.558289	223.796036	129523.640625	246.006042	935.495605	221.381622	130128.625000	249.982742	950.231567	216.466476	132547.796875	249.156952	966.010437	287.256897	66693.031250	
802	254.314484	935.638184	219.096802	130320.140625	249.156952	944.080933	216.466476	132199.953125	249.982742	950.231567	216.466476	132547.796875	368.549927	850.560608	226.088531	30884.671875	
803	255.906250	957.231506	222.723328	131115.781250	249.156952	950.231567	223.039978	131752.906250	249.982742	950.231567	216.466476	132547.796875	342.422302	956.440002	237.994568	72638.968750	
804	253.905487	937.306519	224.143906	130058.078125	244.231216	931.855347	216.466476	128530.765625	249.982742	950.231567	216.466476	132547.796875	358.591309	879.971802	211.025742	46404.734375	
805	246.821686	941.904968	239.838028	122997.171875	249.982742	949.755127	228.158005	130130.046875	249.982742	950.231567	216.466476	132547.796875	249.982742	950.231567	304.280273	48522.531250	
806	236.577667	951.412598	228.152390	128782.687500	248.870987	950.231567	222.942535	131771.078125	249.982742	950.231567	216.466476	132547.796875	201.508057	1022.381348	226.495071	75773.078125	
807	246.583450	957.580078	223.547333	131078.265625	248.870987	950.231567	226.195587	130843.968750	249.982742	950.231567	216.466476	132547.796875	338.645966	982.165161	266.624878	54484.859375	
808	240.505890	949.911377	216.178085	131644.875000	240.282639	947.409302	217.126633	131561.265625	249.982742	950.231567	216.466476	132547.796875	150.337814	1002.186584	211.326294	57187.109375	
809	241.751999	957.440735	213.172974	130956.375000	248.870987	950.231567	216.466476	132535.546875	249.982742	950.231567	216.466476	132547.796875	223.601135	1047.326294	216.466476	70820.937500	
810	255.315079	948.071533	212.517227	131873.328125	249.982742	950.231567	216.466476	132547.796875	249.982742	950.231567	216.466476	132547.796875	248.870987	947.409302	173.988846	95102.671875	
811	248.048706	944.191711	227.633347	130058.640625	249.982742	950.231567	220.976105	132171.406250	249.982742	950.231567	216.466476	132547.796875	250.056442	912.881165	284.222748	89518.250000	
812	255.530060	937.865112	229.094803	128455.296875	249.982742	945.248840	231.055908	128689.000000	249.982742	950.231567	216.466476	132547.796875	377.179230	941.060974	231.055908	48260.093750	
813	247.245392	933.922180	224.493439	129224.312500	249.982742	947.250244	220.976105	132107.406250	249.982742	950.231567	216.466476	132547.796875	166.962570	909.438965	220.976105	74984.593750	
814	244.845428	930.483887	221.459549	128401.687500	249.982742	950.231567	216.466476	132547.796875	249.982742	950.231567	216.466476	132547.796875	166.376343	1036.677856	216.466476	47327.609375	
815	242.734421	955.669617	227.544434	129740.859375	249.982742	950.231567	221.065826	132156.500000	249.982742	950.231567	216.466476	132547.796875	148.149872	1020.528748	221.065826	44351.781250	
816	244.566727	949.261536	219.932587	132060.265625	249.982742	950.231567	217.775528	132515.703125	249.982742	950.231567	216.466476	132547.796875	254.264175	970.753174	265.038788	94639.546875	
817	238.985397	960.189148	213.007050	129708.953125	242.278412	950.231567	216.466476	131962.671875	249.982742	950.231567	216.466476	132547.796875	174.998245	1024.549561	204.864700	61245.500000	
818	243.475510	944.806274	215.578033	131833.781250	248.753464	950.231567	216.466476	132532.796875	249.982742	950.231567	216.466476	132547.796875	369.513245	951.022766	216.466476	60719.453125	
819	242.648529	942.830444	211.953049	130899.359375	248.753464	950.231567	214.355911	132442.906250	249.982742	950.231567	216.466476	132547.796875	185.950348	860.866943	205.675446	69502.515625	
820	246.819641	945.568848	218.512024	132198.562500	249.982742	950.231567	215.680328	132535.375000	249.982742	950.231567	216.466476	132547.796875	332.761505	870.057312	202.804276	60005.796875	
821	252.036697	949.945129	221.078262	132119.593750	249.982742	948.889709	215.680328	132523.687500	249.982742	950.231567	216.466476	132547.796875	184.179901	1006.097107	240.419678	73621.484375	
822	256.959412	949.570190	213.370346	131822.687500	258.044495	948.889709	214.355911	131759.906250	249.982742	950.231567	216.466476	132547.796875	193.250275	1058.958862	198.232910	50503.953125	
823	261.048828	950.042969	221.350815	131057.406250	258.684357	942.420410	219.051743	131217.562500	249.982742	950.231567	216.466476	132547.796875	252.272064	971.347412	150.973938	71606.734375	
824	258.189514	946.006592	225.632736	130399.281250	249.982742	950.231567	223.897781	131544.906250	249.982742	950.231567	216.466476	132547.796875	196.925385	995.423096	232.264450	90140.828125	
825	263.495544	948.453308	223.660873	130095.781250	249.982742	950.231567	223.595169	131623.140625	249.982742	950.231567	216.466476	132547.796875	356.997101	1009.495300	203.361389	49836.945312	
826	255.780060	957.789551	218.251831	131617.609375	257.250061	954.343872	218.936554	131786.921875	249.982742	950.231567	216.466476	132547.796875	313.476715	1010.086060	233.720764	73624.609375	
827	251.916245	954.905701	209.998993	131328.921875	254.928558	954.343872	216.466476	132129.078125	249.982742	950.231567	216.466476	132547.796875	180.595169	997.971619	229.106857	77820.453125	
828	261.698486	943.099304	217.683273	130754.718750	258.044495	942.420410	216.466476	131348.828125	249.982742	950.231567	216.466476	132547.796875	385.670715	929.359680	194.156860	46112.906250	
829	254.934738	946.900024	216.434692	132218.171875	249.982742	950.231567	216.466476	132547.796875	249.982742	950.231567	216.466476	132547.796875	148.699707	1034.452271	213.443970	38623.875000	
830	260.097748	951.775940	210.776459	130514.734375	254.928558	950.231567	216.466476	132311.734375	249.982742	950.231567	216.466476	132547.796875	286.247772	1093.618408	227.663147	29964.140625	
831	242.009094	939.152161	211.591431	129818.515625	245.943115	941.000427	210.604630	130595.546875	249.982742	950.231567	216.466476	132547.796875	248.846741	961.116272	298.549316	52684.562500	
832	252.273697	941.171204	206.533432	128898.781250	249.982742	939.045532	210.296829	130073.140625	249.982742	950.231567	216.466476	132547.796875	113.267471	897.168457	206.569183	32653.625000	
833	248.890091	940.430725	206.760117	128851.015625	249.982742	946.637695	211.432541	131898.343750	249.982742	950.231567	216.466476	132547.796875	332.781433	1038.224365	227.408859	44527.968750	
834	223.061111	951.681274	220.346848	124771.328125	237.909058	950.231567	216.466476	131073.359375	249.982742	950.231567	216.466476	132547.796875	103.549889	964.544617	209.558823	38885.375000	
835	241.532593	947.839539	221.708405	131396.937500	249.982742	950.231567	218.591034	132463.171875	249.982742	950.231567	216.466476	132547.796875	313.430023	906.163574	187.012238	83548.773438	
836	237.330200	948.739868	221.652878	130659.734375	243.167007	950.231567	218.591034	132035.734375	249.982742	950.231567	216.466476	132547.796875	160.181152	896.207275	218.591034	65334.328125	
837	249.826447	937.076660	216.095383	130822.375000	248.392776	938.751709	216.466476	131255.890625	249.982742	950.231567	216.466476	132547.796875	381.539185	981.008850	234.263809	39846.703125	
838	241.283081	935.781982	203.256714	123705.179688	248.392776	947.877075	207.802170	130846.171875	249.982742	950.231567	216.466476	132547.796875	165.456085	809.914490	207.682220	43321.359375	
839	230.872955	947.763184	216.331451	128317.984375	243.126877	950.231567	216.466476	132085.796875	249.982742	950.231567	216.466476	132547.796875	91.230949	927.868591	238.772781	17767.453125	
840	234.468933	953.581299	216.842422	129929.656250	241.396164	950.231567	218.918411	131760.046875	249.982742	950.231567	216.466476	132547.796875	163.554382	890.479370	208.266968	64812.531250	
841	246.395584	944.144226	215.382156	132047.703125	241.856949	950.231567	216.466476	131895.796875	249.982742	950.231567	216.466476	132547.796875	381.933289	973.637085	216.466476	46137.578125	
842	253.279083	961.179688	212.397690	130588.718750	249.982742	950.231567	211.600708	132065.187500	249.982742	950.231567	216.466476	132547.796875	202.186127	1075.198730	216.466476	40851.890625	
843	243.012482	951.583252	216.030685	132035.109375	249.982742	946.440918	216.466476	132425.578125	249.982742	950.231567	216.466476	132547.796875	313.691284	1032.756836	216.466476	61352.187500	
844	231.592896	952.440857	229.764832	126936.296875	249.982742	950.231567	226.602798	130713.421875	249.982742	950.231567	216.466476	132547.796875	90.111496	881.076111	212.782593	9725.093750	
845	238.657257	961.200867	229.842636	127600.328125	247.586761	965.572754	225.840622	129024.859375	249.982742	950.231567	216.466476	132547.796875	317.976501	888.386414	221.048050	78535.656250	
846	245.677612	954.278625	220.046082	131986.265625	249.982742	950.231567	216.466476	132547.796875	249.982742	950.231567	216.466476	132547.796875	309.727570	1100.091919	225.840622	15250.859375	
847	252.017044	951.136719	213.541550	132319.578125	249.982742	950.231567	213.977692	132424.109375	249.982742	950.231567	216.466476	132547.796875	191.699387	1008.727295	199.238800	80070.109375	
848	254.860580	955.555908	216.336777	132015.515625	249.982742	950.231567	215.563141	132531.515625	249.982742	950.231567	216.466476	132547.796875	333.191223	1017.402283	213.977692	59306.609375	
849	257.599274	951.831116	219.126373	131864.125000	249.982742	951.008911	216.466476	132538.484375	249.982742	950.231567	216.466476	132547.796875	409.648987	1010.011658	201.832870	15064.046875	
850	252.041992	950.160645	220.339432	132233.203125	253.385757	947.169189	216.466476	132359.640625	249.982742	950.231567	216.466476	132547.796875	130.086319	920.222534	216.466476	52689.750000	
851	258.483948	948.767700	214.411484	131684.046875	253.385757	948.938232	216.466476	132426.328125	249.982742	950.231567	216.466476	132547.796875	327.580688	971.474243	239.881424	81739.078125	
852	261.641846	939.441528	216.626831	130089.125000	263.586853	938.313660	216.466476	129286.046875	249.982742	950.231567	216.466476	132547.796875	170.505951	1026.843262	190.589691	58715.750000	
853	252.540085	952.753052	214.714142	132343.218750	251.622971	950.231567	216.466476	132522.359375	249.982742	950.231567	216.466476	132547.796875	195.385544	1029.598022	216.466476	68525.531250	
854	262.239990	954.616089	203.929123	125853.375000	266.673737	951.708557	204.225845	124970.117188	249.982742	950.231567	216.466476	132547.796875	177.705200	1072.518188	204.225845	33673.617188	
855	255.359192	945.124817	213.478607	131801.296875	256.346954	946.615173	216.466476	132044.078125	249.982742	950.231567	216.466476	132547.796875	231.975723	984.198853	162.284592	82737.898438	
856	254.292343	959.584717	226.564362	129891.546875	261.831635	960.511475	229.404129	127806.250000	249.982742	950.231567	216.466476	132547.796875	345.023987	1058.960938	245.412567	18053.453125	
857	257.464081	943.571228	226.404785	130047.296875	262.419434	950.231567	229.404129	128495.843750	249.982742	950.231567	216.466476	132547.796875	157.883270	918.579285	201.010071	72745.890625	
858	261.618988	944.985657	215.156067	130830.656250	262.419434	948.884583	216.466476	130976.078125	249.982742	950.231567	216.466476	132547.796875	355.604156	976.054504	201.010071	65656.281250	
859	255.835815	949.903442	216.177338	132211.390625	249.982742	950.231567	216.466476	132547.796875	249.982742	950.231567	216.466476	132547.796875	333.701233	991.720581	211.810913	73149.296875	
860	245.981888	955.144043	213.534210	131916.671875	249.982742	950.231567	216.466476	132547.796875	249.982742	950.231567	216.466476	132547.796875	274.897461	1021.011902	216.466476	90340.234375	
861	250.054474	946.505127	216.250000	132428.109375	249.982742	950.231567	216.466476	132547.796875	249.982742	950.231567	216.466476	132547.796875	318.825897	850.997131	218.984085	66666.890625	
862	235.988998	954.416565	225.667160	129341.421875	246.202667	950.231567	225.807281	130872.171875	249.982742	950.231567	216.466476	132547.796875	160.972809	957.826111	241.236115	73489.765625	
863	260.052582	954.758484	226.028000	129961.593750	249.982742	950.231567	232.285385	128223.656250	249.982742	950.231567	216.466476	132547.796875	297.434052	1066.234863	216.466476	47371.437500	
864	250.281555	943.844055	231.347794	128439.859375	249.982742	950.231567	238.135788	124669.453125	249.982742	950.231567	216.466476	132547.796875	110.681587	945.000549	216.981354	44584.375000	
865	255.376648	952.846924	225.337448	130846.109375	249.982742	950.231567	227.062485	130548.890625	249.982742	950.231567	216.466476	132547.796875	115.935196	1015.710205	232.285385	21881.906250	
866	248.004700	948.678467	218.090256	132446.140625	249.982742	950.231567	216.932053	132543.890625	249.982742	950.231567	216.466476	132547.796875	370.152496	989.801086	237.489151	44030.250000	
867	240.577148	941.823364	213.352859	130619.890625	249.982742	950.159241	210.695755	131862.796875	249.982742	950.231567	216.466476	132547.796875	168.263824	845.748413	210.695755	54912.718750	
868	255.221725	951.716064	217.588730	132241.187500	249.982742	950.231567	216.466476	132547.796875	249.982742	950.231567	216.466476	132547.796875	358.282410	1055.178955	179.566269	30586.062500	
869	249.945526	967.273438	219.646133	129541.000000	245.436203	951.292114	220.824417	132003.531250	249.982742	950.231567	216.466476	132547.796875	341.291260	1154.094971	220.824417	-33301.671875	
870	239.464355	947.540283	222.954224	130814.687500	245.436203	950.231567	216.466476	132345.546875	249.982742	950.231567	216.466476	132547.796875	163.686401	1000.779724	216.466476	66215.671875	
871	234.162155	953.305542	224.351166	129295.187500	245.436203	951.078674	225.138763	131022.609375	249.982742	950.231567	216.466476	132547.796875	162.392593	881.390259	216.466476	61958.218750	
872	260.689178	943.253418	214.448318	130755.546875	249.982742	950.231567	216.466476	132547.796875	249.982742	950.231567	216.466476	132547.796875	384.063812	880.729492	213.518524	28320.234375	
873	244.844604	952.970398	215.785126	132187.265625	249.982742	950.425171	213.235153	132336.765625	249.982742	950.231567	216.466476	132547.796875	102.105347	933.833252	220.176437	35461.953125	
874	257.081970	959.820679	214.299179	130884.531250	251.147217	950.425171	210.755936	131859.656250	249.982742	950.231567	216.466476	132547.796875	329.417023	1050.093262	216.639847	41478.937500	
875	254.964722	933.415894	219.657593	129562.390625	251.090912	950.231567	216.466476	132536.359375	249.982742	950.231567	216.466476	132547.796875	269.627716	903.559814	288.809296	85195.203125	
876	245.781998	947.178650	217.463455	132287.656250	249.982742	950.231567	217.546814	132525.984375	249.982742	950.231567	216.466476	132547.796875	179.741486	990.744080	206.363297	82646.578125	
877	240.556961	944.077820	212.923218	130887.437500	249.982742	950.231567	216.466476	132547.796875	249.982742	950.231567	216.466476	132547.796875	185.521088	865.609070	245.947037	79685.859375	
878	251.395096	940.506592	213.085541	131275.453125	249.982742	950.231567	216.466476	132547.796875	249.982742	950.231567	216.466476	132547.796875	241.098907	907.791504	158.789948	79165.539062	
879	256.245941	955.843384	223.192169	131129.359375	250.742874	950.546631	219.224945	132398.406250	249.982742	950.231567	216.466476	132547.796875	173.391998	1038.533447	201.689575	52631.953125	
880	243.140213	969.808411	216.458664	127603.453125	247.742966	959.110718	217.046036	131689.453125	249.982742	950.231567	216.466476	132547.796875	153.456757	1100.898315	203.294861	5179.867188	
881	234.324036	953.809448	212.552338	128843.625000	239.590103	950.231567	216.466476	131468.671875	249.982742	950.231567	216.466476	132547.796875	184.100113	1014.776550	203.294861	72210.179688	
882	238.423691	958.153625	221.468231	130369.828125	242.464035	956.052124	216.466476	131634.203125	249.982742	950.231567	216.466476	132547.796875	306.449524	1063.277710	216.466476	45040.265625	
883	232.603653	941.875000	215.729813	128392.687500	244.009583	942.380859	216.466476	131628.953125	249.982742	950.231567	216.466476	132547.796875	76.208488	1061.017212	228.928970	-25994.328125	
884	238.163300	933.629456	213.368027	127329.343750	244.009583	946.151855	212.630386	131682.218750	249.982742	950.231567	216.466476	132547.796875	216.040558	806.627563	196.740265	67513.984375	
885	245.956665	962.245972	220.074081	130819.046875	249.982742	950.231567	217.649445	132521.609375	249.982742	950.231567	216.466476	132547.796875	222.518768	1066.635864	191.267395	57526.937500	
886	232.354446	956.267212	220.783615	129026.406250	249.982742	950.231567	217.649445	132521.609375	249.982742	950.231567	216.466476	132547.796875	149.866013	1031.629272	223.338715	38645.734375	
887	253.466385	952.352478	213.386444	132168.671875	249.982742	950.231567	215.092911	132510.265625	249.982742	950.231567	216.466476	132547.796875	347.529236	971.176758	194.671448	72658.148438	
888	253.307175	939.517883	215.586746	131292.921875	249.982742	949.896851	213.769287	132402.765625	249.982742	950.231567	216.466476	132547.796875	304.606995	988.197754	220.554947	94081.328125	
889	252.024811	923.796509	229.796967	125023.593750	249.982742	918.428772	216.466476	122032.140625	249.982742	950.231567	216.466476	132547.796875	131.340073	851.871582	213.769287	31079.906250	
890	235.870468	921.231567	233.905060	122749.062500	246.476562	914.623901	219.365128	120492.546875	249.982742	950.231567	216.466476	132547.796875	157.959427	1024.631104	216.466476	49254.859375	
891	237.594681	899.788208	234.454422	117168.812500	246.476562	913.201599	227.560455	121404.546875	249.982742	950.231567	216.466476	132547.796875	154.859009	807.212646	211.393311	36040.031250	
892	250.520554	931.843750	226.269211	128236.140625	246.476562	922.557312	221.786987	124436.062500	249.982742	950.231567	216.466476	132547.796875	340.584656	1043.177246	194.660294	43483.273438	
893	244.429123	932.442505	213.625671	128158.281250	249.982742	950.231567	208.145386	131077.625000	249.982742	950.231567	216.466476	132547.796875	162.727295	989.309082	221.786987	71144.343750	
894	255.418198	943.131042	209.173859	130397.437500	249.982742	950.231567	208.145386	131077.625000	249.982742	950.231567	216.466476	132547.796875	319.155640	1077.547119	189.772812	34588.734375	
895	253.075592	959.213623	208.956909	129974.546875	249.982742	950.231567	214.883636	132497.906250	249.982742	950.231567	216.466476	132547.796875	120.715912	1026.427612	197.363083	28965.343750	
896	264.363159	943.757080	211.629211	128792.234375	272.809845	944.610657	216.202591	126272.781250	249.982742	950.231567	216.466476	132547.796875	135.423691	929.881592	216.202591	60771.281250	
897	263.055176	943.945862	208.898804	128198.812500	264.101318	944.610657	211.358109	128918.796875	249.982742	950.231567	216.466476	132547.796875	275.423676	943.499084	154.329605	74825.281250	
898	250.774200	944.789734	208.406525	130784.625000	249.982742	950.231567	216.466476	132547.796875	249.982742	950.231567	216.466476	132547.796875	184.619446	1013.781982	209.465363	72723.203125	
899	260.004089	944.627136	219.695129	131200.984375	258.289886	943.206909	222.108734	131003.687500	249.982742	950.231567	216.466476	132547.796875	269.135254	1041.766602	233.834061	73948.843750	
900	256.698853	952.427429	215.793777	132032.281250	251.926529	948.450012	216.466476	132489.203125	249.982742	950.231567	216.466476	132547.796875	289.971283	1079.730103	198.195770	43674.328125	
901	254.987976	951.934326	221.656067	131811.562500	249.982742	950.231567	216.466476	132547.796875	249.982742	950.231567	216.466476	132547.796875	356.670044	980.999573	241.872803	56063.328125	
902	247.223175	942.756714	218.820496	131897.156250	249.982742	944.858948	216.466476	132291.265625	249.982742	950.231567	216.466476	132547.796875	174.849457	1016.219666	221.714783	63961.312500	
903	257.817535	943.403564	208.805206	129834.109375	249.982742	950.231567	216.466476	132547.796875	249.982742	950.231567	216.466476	132547.796875	364.178040	958.317261	200.950363	65327.460938	
904	244.537109	949.236145	212.230911	131837.437500	249.982742	950.231567	216.284454	132547.109375	249.982742	950.231567	216.466476	132547.796875	249.982742	950.231567	267.886414	97258.218750	
905	244.597168	949.111633	213.016251	131977.984375	249.982742	950.231567	216.284454	132547.109375	249.982742	950.231567	216.466476	132547.796875	405.028992	950.661133	216.284454	32371.484375	
906	238.504608	946.770752	211.286087	130136.609375	249.982742	950.231567	209.430313	131513.734375	249.982742	950.231567	216.466476	132547.796875	153.663696	907.459656	198.364792	65086.007812	
907	243.728882	963.997375	213.990952	129717.437500	249.982742	954.962646	209.430313	131191.109375	249.982742	950.231567	216.466476	132547.796875	252.010208	1060.221313	272.170105	35224.109375	
908	242.934937	970.675110	209.639908	125247.390625	236.802292	957.688477	209.430313	128072.046875	249.982742	950.231567	216.466476	132547.796875	177.492706	1116.895996	230.091553	-4027.421875	
909	241.750854	959.142395	211.443130	130180.609375	243.371017	963.258240	209.860138	128457.218750	249.982742	950.231567	216.466476	132547.796875	212.489471	1002.918457	256.834351	87333.218750	
910	238.455780	965.307861	216.158157	128700.500000	232.526886	963.258240	216.466476	127376.265625	249.982742	950.231567	216.466476	132547.796875	224.948273	1053.110107	211.549622	67500.515625	
911	247.834686	959.763550	216.176666	131545.609375	249.982742	950.231567	217.398148	132531.625000	249.982742	950.231567	216.466476	132547.796875	295.519775	1071.646484	223.405594	43126.453125	
912	229.470444	965.246582	217.206726	125478.859375	232.526886	958.226501	216.466476	128503.359375	249.982742	950.231567	216.466476	132547.796875	122.950737	1219.546509	245.053925	-102879.156250	
913	236.361206	959.811279	222.742447	129471.109375	232.526886	951.731873	218.146515	129393.531250	249.982742	950.231567	216.466476	132547.796875	202.811646	936.699524	323.416870	22512.468750	
914	227.996490	953.757080	216.731400	126902.468750	239.742523	951.731873	210.675171	130432.656250	249.982742	950.231567	216.466476	132547.796875	127.699669	983.765808	196.360275	51263.632812	
915	225.209198	948.196228	219.312149	125866.578125	242.853577	951.731873	216.466476	132019.296875	249.982742	950.231567	216.466476	132547.796875	82.635773	990.802063	210.675171	14357.562500	
916	241.897995	949.186768	206.857513	129376.453125	246.928375	950.695984	202.720139	127867.398438	249.982742	950.231567	216.466476	132547.796875	204.322952	962.075623	153.935425	74443.546875	
