4665	202.664825	609.537720	183.861603	39213.640625	201.439865	616.631592	185.766144	39646.921875	199.971649	622.719971	190.289886	40122.273438	119.801407	575.390564	185.766144	1855.179688	
4666	207.484055	612.969421	180.927643	38849.140625	201.439865	622.719971	176.063354	38237.093750	199.971649	622.719971	190.289886	40122.273438	91.891747	551.400208	170.787521	-16659.796875	
4667	211.505295	614.364929	179.583954	38465.828125	199.971649	622.719971	176.063354	38241.609375	199.971649	622.719971	190.289886	40122.273438	315.070251	639.424438	170.787521	-12177.992188	
4668	199.734253	623.735474	181.007294	39053.109375	198.615540	627.026184	181.747513	39096.906250	199.971649	622.719971	190.289886	40122.273438	158.337097	575.859009	176.063354	24584.265625	
4669	200.087173	622.093567	186.148941	39736.570312	198.387863	622.719971	188.186798	39943.414062	199.971649	622.719971	190.289886	40122.273438	199.364914	718.379028	173.277130	13374.203125	
4670	201.155502	614.600586	195.496460	39011.773438	198.615540	620.182983	190.289886	40011.023438	199.971649	622.719971	190.289886	40122.273438	291.060120	610.907898	190.289886	-2265.023438	
4671	199.592773	618.897217	190.517990	40082.648438	197.601135	620.182983	190.289886	39887.882812	199.971649	622.719971	190.289886	40122.273438	137.614777	546.735901	190.289886	7895.742188	
4672	204.554077	626.004395	185.271942	39555.812500	199.971649	622.719971	189.294647	40052.507812	199.971649	622.719971	190.289886	40122.273438	273.533813	584.493652	180.372818	7689.187500	
4673	200.509109	628.521790	193.530182	39709.476562	199.971649	625.657837	196.456024	39076.125000	199.971649	622.719971	190.289886	40122.273438	270.232910	707.656860	223.213562	-18437.937500	
4674	194.354462	628.447388	191.795044	39313.164062	199.971649	622.719971	189.294647	40052.507812	199.971649	622.719971	190.289886	40122.273438	181.374161	687.006592	231.737717	-1365.703125	
4675	192.081604	633.636963	194.112289	38641.257812	199.971649	622.719971	190.289886	40122.273438	199.971649	622.719971	190.289886	40122.273438	124.846397	612.051636	190.289886	8870.679688	
4676	203.683456	629.591187	196.543869	38961.679688	201.966400	623.115723	200.373062	37773.476562	199.971649	622.719971	190.289886	40122.273438	210.337738	622.037354	258.302185	-16122.656250	
4677	197.806335	613.071411	191.676926	39670.093750	199.971649	609.088074	190.289886	39802.851562	199.971649	622.719971	190.289886	40122.273438	209.926834	599.081360	268.775940	-22461.687500	
4678	197.591919	611.666870	191.617264	39588.929688	199.971649	611.697571	190.289886	39912.726562	199.971649	622.719971	190.289886	40122.273438	191.756714	606.557739	247.058548	669.765625	
4679	200.245560	617.654846	189.443085	40024.843750	199.971649	622.719971	188.177612	39947.648438	199.971649	622.719971	190.289886	40122.273438	82.546570	683.337585	183.311279	-9586.343750	
4680	193.826614	615.495728	186.165100	39411.046875	201.005920	620.603699	190.289886	40052.132812	199.971649	622.719971	190.289886	40122.273438	78.136391	632.190430	191.318985	-23169.738281	
4681	202.068085	609.271912	182.061813	38986.171875	202.418015	606.557739	189.779388	39473.187500	199.971649	622.719971	190.289886	40122.273438	173.506149	582.873413	206.993927	24965.546875	
4682	204.337662	625.416077	171.101074	37123.289062	203.683075	625.204773	169.589600	36794.460938	199.971649	622.719971	190.289886	40122.273438	228.391022	634.014587	115.602783	13030.140625	
4683	195.913498	627.628418	175.528488	37981.554688	199.971649	625.204773	171.427719	37245.289062	199.971649	622.719971	190.289886	40122.273438	137.598404	630.858582	151.922409	16905.921875	
4684	203.075195	619.017822	174.321091	37923.398438	200.514862	622.719971	173.422028	37728.703125	199.971649	622.719971	190.289886	40122.273438	145.602188	602.390686	203.900711	16655.835938	
4685	212.215820	627.729187	177.722366	38102.382812	214.345596	622.719971	178.582962	37995.000000	199.971649	622.719971	190.289886	40122.273438	305.303528	607.327209	190.289886	-13228.492188	
4686	204.689972	630.589661	179.303345	38545.484375	213.901230	632.378845	180.132446	37906.171875	199.971649	622.719971	190.289886	40122.273438	110.281006	682.118408	171.474365	7847.828125	
4687	202.870163	630.013428	182.284073	39072.429688	200.197983	632.685486	186.632065	39569.429688	199.971649	622.719971	190.289886	40122.273438	195.356094	655.021667	227.056030	16262.265625	
4688	203.174728	635.578247	187.301620	39479.523438	200.153931	632.015564	188.927505	39850.179688	199.971649	622.719971	190.289886	40122.273438	229.758270	674.629089	211.739380	17508.328125	
4689	197.307098	628.775818	186.438766	39662.609375	199.971649	632.685486	190.289886	39943.632812	199.971649	622.719971	190.289886	40122.273438	154.276703	575.173828	176.574997	22477.796875	
4690	202.951004	625.969238	191.662445	39758.968750	199.971649	623.547180	190.289886	40121.039062	199.971649	622.719971	190.289886	40122.273438	265.157074	559.314453	197.180664	7437.203125	
4691	196.416626	616.635010	198.519669	38046.601562	199.971649	612.380859	195.975876	38783.234375	199.971649	622.719971	190.289886	40122.273438	79.598984	595.542358	202.655457	-27238.539062	
4692	200.137772	626.651794	186.876633	39773.390625	199.971649	622.719971	190.289886	40122.273438	199.971649	622.719971	190.289886	40122.273438	223.098816	731.239868	190.289886	-1032.484375	
4693	192.346954	623.120544	186.236206	39253.453125	187.072144	622.719971	190.851517	37822.523438	199.971649	622.719971	190.289886	40122.273438	247.488235	613.259399	211.524277	18650.046875	
4694	192.695602	617.027161	181.841095	39062.203125	199.971649	618.274231	182.897430	39328.593750	199.971649	622.719971	190.289886	40122.273438	170.234390	595.893982	225.294907	17103.140625	
4695	195.435852	616.400940	176.852020	38349.671875	200.266251	619.707275	181.736725	39179.554688	199.971649	622.719971	190.289886	40122.273438	115.914330	549.132385	200.256531	-3687.804688	
4696	196.196518	618.384277	180.865112	39018.421875	199.971649	621.931030	182.897430	39337.453125	199.971649	622.719971	190.289886	40122.273438	151.346222	689.199341	199.041855	11849.554688	
4697	200.356750	637.034302	190.354385	39742.773438	199.971649	647.945740	191.223251	38979.992188	199.971649	622.719971	190.289886	40122.273438	293.433228	709.303711	191.223251	-3342.429688	
4698	188.623718	646.492493	195.862793	37379.765625	181.173553	647.945740	194.458725	35699.226562	199.971649	622.719971	190.289886	40122.273438	270.514099	686.334717	190.289886	10054.140625	
4699	194.606155	643.048523	202.301224	37300.414062	197.683258	647.215210	200.257324	37905.171875	199.971649	622.719971	190.289886	40122.273438	203.092361	647.945740	246.005585	-4387.156250	
4700	199.024826	645.688538	195.336945	38886.554688	198.288620	645.816467	200.005310	38030.226562	199.971649	622.719971	190.289886	40122.273438	172.609100	750.822510	178.820053	-2776.460938	
4701	206.564270	628.167908	194.323242	38908.234375	201.008606	629.406982	200.005310	38118.835938	199.971649	622.719971	190.289886	40122.273438	185.375565	681.592102	212.132095	17232.171875	
4702	196.075714	637.620117	192.626266	39323.921875	197.683258	639.900330	190.289886	39429.320312	199.971649	622.719971	190.289886	40122.273438	117.451515	701.106873	188.838211	4003.726562	
4703	199.864304	627.054626	186.998947	39779.570312	199.971649	635.846008	189.776718	39775.742188	199.971649	622.719971	190.289886	40122.273438	169.858780	517.620850	178.198700	13332.679688	
4704	206.376770	629.250793	189.693573	39304.640625	202.909241	635.846008	190.289886	39576.070312	199.971649	622.719971	190.289886	40122.273438	95.346779	679.578674	190.289886	-6404.382812	
4705	197.566406	627.516724	194.873566	39397.453125	197.683258	639.063293	197.093887	38827.765625	199.971649	622.719971	190.289886	40122.273438	112.531082	644.333740	170.176529	4257.156250	
4706	190.016418	646.000549	201.373611	36925.679688	192.107178	645.816467	198.192780	37860.703125	199.971649	622.719971	190.289886	40122.273438	189.349182	736.220459	198.192780	-8042.000000	
4707	195.070526	638.794556	184.005493	38834.539062	193.447037	639.445557	190.289886	38938.804688	199.971649	622.719971	190.289886	40122.273438	285.212372	543.821228	205.029358	-5844.093750	
4708	197.969238	643.051941	187.997772	39103.468750	199.971649	639.445557	183.755310	38801.039062	199.971649	622.719971	190.289886	40122.273438	100.234131	617.684753	196.064056	-8731.156250	
4709	188.340378	641.189331	182.810486	37920.953125	199.971649	639.445557	177.570526	37723.398438	199.971649	622.719971	190.289886	40122.273438	128.448792	723.833923	185.720551	1828.429688	
4710	193.703369	634.908508	181.204575	38611.445312	199.971649	622.719971	180.798141	39033.320312	199.971649	622.719971	190.289886	40122.273438	199.971649	622.719971	258.499084	-16565.468750	
4711	195.707596	632.052856	181.196030	38801.132812	199.781265	626.604309	186.401596	39720.679688	199.971649	622.719971	190.289886	40122.273438	16.964767	593.741699	183.115585	-50872.460938	
4712	198.776535	638.861877	188.907745	39511.039062	195.809875	642.919922	186.401596	38858.554688	199.971649	622.719971	190.289886	40122.273438	281.890869	610.007141	217.798691	-1514.156250	
4713	201.636536	636.521973	181.064270	38567.851562	199.781265	638.328979	180.066925	38277.937500	199.971649	622.719971	190.289886	40122.273438	217.609039	672.032043	231.610397	4712.765625	
4714	195.510712	619.461182	184.261856	39469.078125	198.986053	622.719971	189.265045	40040.210938	199.971649	622.719971	190.289886	40122.273438	300.802795	600.175110	190.289886	-10343.960938	
4715	200.555176	622.918823	185.866577	39701.304688	201.221268	622.719971	182.752121	39310.062500	199.971649	622.719971	190.289886	40122.273438	191.924469	608.719116	245.424805	2543.953125	
4716	199.126541	626.935913	191.164566	40022.195312	199.971649	622.719971	190.289886	40122.273438	199.971649	622.719971	190.289886	40122.273438	278.466644	613.674072	193.618469	6496.804688	
4717	197.651093	626.724121	186.553802	39724.812500	193.744263	622.719971	190.289886	39306.882812	199.971649	622.719971	190.289886	40122.273438	176.001877	703.503662	219.025452	-979.953125	
4718	199.701630	620.429871	184.874420	39588.460938	199.971649	622.719971	186.280518	39749.507812	199.971649	622.719971	190.289886	40122.273438	268.619659	577.297424	190.289886	8801.398438	
4719	194.090408	617.515625	176.608322	38286.007812	198.350037	622.719971	183.896927	39458.828125	199.971649	622.719971	190.289886	40122.273438	168.729935	518.256287	183.896927	13436.539062	
4720	197.082962	630.403137	181.992676	39013.937500	199.971649	624.661499	183.896927	39445.250000	199.971649	622.719971	190.289886	40122.273438	193.973755	747.443054	183.896927	-4977.921875	
4721	196.653687	622.883545	186.491043	39749.546875	199.971649	622.719971	188.140350	39944.023438	199.971649	622.719971	190.289886	40122.273438	65.407898	637.318848	176.763443	-23522.546875	
4722	208.555435	619.000732	186.993484	39040.632812	204.174408	622.719971	190.289886	39651.914062	199.971649	622.719971	190.289886	40122.273438	298.285034	585.281555	202.332886	-11435.460938	
4723	196.930405	614.266907	189.919037	39699.789062	199.971649	622.719971	188.459930	39975.000000	199.971649	622.719971	190.289886	40122.273438	78.799461	630.317139	198.757065	-24587.585938	
4724	201.128448	624.917786	186.879822	39796.304688	199.971649	622.719971	186.988403	39826.375000	199.971649	622.719971	190.289886	40122.273438	257.955048	623.219666	190.289886	19681.335938	
4725	198.825195	621.766602	187.832718	39911.406250	199.971649	622.719971	190.289886	40122.273438	199.971649	622.719971	190.289886	40122.273438	223.906570	596.315186	258.228455	-10247.546875	
4726	200.793015	617.475098	186.998459	39793.585938	199.971649	622.719971	189.363541	40058.664062	199.971649	622.719971	190.289886	40122.273438	199.971649	622.719971	221.814178	26066.078125	
4727	206.837708	625.951294	185.774948	39355.445312	199.971649	622.719971	190.289886	40122.273438	199.971649	622.719971	190.289886	40122.273438	279.107605	617.117981	189.363541	6826.679688	
4728	199.658508	620.851746	186.019470	39721.359375	199.971649	622.719971	186.308441	39752.578125	199.971649	622.719971	190.289886	40122.273438	183.880096	677.481628	164.288208	27331.335938	
4729	202.433411	613.664673	195.124435	39027.703125	200.204651	622.131958	190.421600	40117.726562	199.971649	622.719971	190.289886	40122.273438	293.572815	571.788513	182.490555	-6918.484375	
4730	200.274811	625.613342	186.152069	39708.148438	200.850815	622.719971	187.479324	39876.210938	199.971649	622.719971	190.289886	40122.273438	148.825241	678.984131	193.544022	17575.890625	
4731	200.928314	634.740723	189.345947	39774.539062	200.850815	623.878601	189.518585	40056.117188	199.971649	622.719971	190.289886	40122.273438	195.104752	738.734009	186.900543	-2922.937500	
4732	203.263596	641.510315	189.205032	39210.742188	206.967651	634.245422	190.289886	39076.101562	199.971649	622.719971	190.289886	40122.273438	114.915886	637.126831	190.289886	3962.960938	
4733	203.846634	630.675598	176.403549	38030.203125	199.971649	625.022766	173.478729	37688.992188	199.971649	622.719971	190.289886	40122.273438	284.074768	627.757507	173.478729	4406.132812	
4734	196.594009	619.804504	177.098999	38426.570312	197.841095	615.908630	173.937958	37848.328125	199.971649	622.719971	190.289886	40122.273438	207.147217	724.458740	169.268509	12831.187500	
4735	192.444305	617.884583	176.917191	38293.992188	199.971649	621.471375	176.401062	38318.304688	199.971649	622.719971	190.289886	40122.273438	137.599274	582.177246	170.413055	14626.062500	
4736	204.921463	621.362549	185.158478	39573.171875	203.399673	622.719971	190.289886	39766.382812	199.971649	622.719971	190.289886	40122.273438	199.971649	622.719971	262.556122	-22369.046875	
4737	195.531830	620.354797	188.908478	39656.523438	199.971649	622.719971	189.554947	40075.656250	199.971649	622.719971	190.289886	40122.273438	95.467209	641.266785	182.594498	-8728.101562	
4738	200.831223	620.214966	185.283234	39634.421875	199.971649	622.719971	189.554947	40075.656250	199.971649	622.719971	190.289886	40122.273438	49.928650	605.561768	171.028320	-30744.382812	
4739	190.392334	617.464172	184.905396	38902.710938	199.971649	622.719971	190.289886	40122.273438	199.971649	622.719971	190.289886	40122.273438	118.445160	640.180359	200.626068	5206.453125	
4740	194.888138	610.843811	189.942368	39234.203125	199.690567	607.394165	194.783173	38890.546875	199.971649	622.719971	190.289886	40122.273438	206.780853	604.585327	230.874573	15864.765625	
4741	202.290756	613.839172	188.034760	39793.609375	199.971649	622.719971	194.041885	39603.843750	199.971649	622.719971	190.289886	40122.273438	248.959122	571.060913	201.971344	15446.554688	
4742	197.302826	620.285461	190.543137	39836.296875	199.849289	622.719971	190.289886	40120.554688	199.971649	622.719971	190.289886	40122.273438	144.818161	603.613525	198.967422	17661.765625	
4743	204.883224	614.614624	187.169235	39553.718750	203.749329	622.719971	190.289886	39715.742188	199.971649	622.719971	190.289886	40122.273438	216.017563	498.846558	154.444031	3011.187500	
4744	208.470093	616.715820	192.440674	38491.781250	200.341370	619.553589	189.764557	40076.062500	199.971649	622.719971	190.289886	40122.273438	368.879150	663.675903	178.120941	-32128.640625	
4745	208.695129	621.054077	189.223267	38903.468750	209.438782	619.553589	187.823547	38829.507812	199.971649	622.719971	190.289886	40122.273438	189.501038	597.751953	234.763962	10285.078125	
4746	202.616394	628.702332	178.512177	38514.750000	204.568649	625.907959	181.528488	39050.460938	199.971649	622.719971	190.289886	40122.273438	110.672920	559.502747	189.764557	-5294.687500	
4747	193.350235	633.018066	173.718384	37290.585938	199.971649	622.719971	175.153519	38070.875000	199.971649	622.719971	190.289886	40122.273438	168.921936	777.096924	189.836227	-20287.621094	
4748	191.824051	636.039673	173.390762	36962.718750	199.971649	622.719971	174.777481	37998.539062	199.971649	622.719971	190.289886	40122.273438	111.986115	583.921753	202.449203	-4450.589844	
4749	204.795532	618.794250	173.563568	37745.617188	200.538513	622.719971	178.453949	38660.929688	199.971649	622.719971	190.289886	40122.273438	152.485596	494.761566	174.777481	4022.234375	
4750	205.014481	617.611267	177.746063	38502.687500	199.971649	622.719971	174.777481	37998.539062	199.971649	622.719971	190.289886	40122.273438	258.768463	566.063843	150.650848	14686.289062	
4751	193.911942	634.570618	173.903107	37246.914062	200.564545	630.740662	174.507767	37680.601562	199.971649	622.719971	190.289886	40122.273438	12.491013	613.553406	153.772385	-28793.369141	
4752	202.905533	629.607544	176.811859	38168.789062	200.564545	632.735168	175.039719	37683.156250	199.971649	622.719971	190.289886	40122.273438	257.582214	658.915955	151.548569	19721.007812	
4753	206.243576	633.276489	180.524536	38589.484375	208.813187	632.735168	170.504807	36496.843750	199.971649	622.719971	190.289886	40122.273438	132.167633	572.389282	169.311844	10270.828125	
4754	202.978561	631.453613	183.997238	39261.648438	201.139771	623.095215	185.531860	39659.656250	199.971649	622.719971	190.289886	40122.273438	199.971649	622.719971	240.170380	9173.734375	
4755	202.208847	625.909546	187.700882	39864.187500	199.971649	622.719971	190.289886	40122.273438	199.971649	622.719971	190.289886	40122.273438	268.948914	655.250061	190.289886	14884.882812	
4756	208.329102	622.233032	187.710251	39084.500000	199.971649	621.230103	189.125381	40034.937500	199.971649	622.719971	190.289886	40122.273438	299.940796	587.199036	190.289886	-10762.039062	
4757	204.098907	619.283325	184.223923	39470.140625	199.971649	621.230103	190.289886	40118.445312	199.971649	622.719971	190.289886	40122.273438	306.809814	635.865234	191.607346	-12305.109375	
4758	205.186249	615.972534	186.901169	39548.546875	201.588333	613.126770	190.289886	39840.851562	199.971649	622.719971	190.289886	40122.273438	303.500031	507.952454	190.289886	-14039.765625	
4759	202.187057	613.039368	180.875427	38951.156250	201.588333	613.126770	186.677811	39657.468750	199.971649	622.719971	190.289886	40122.273438	274.454346	706.672913	182.418564	7746.265625	
4760	202.267532	617.871948	181.310837	39097.921875	201.588333	613.126770	175.111053	38029.234375	199.971649	622.719971	190.289886	40122.273438	125.086113	624.406738	169.988312	10337.531250	
4761	211.838638	622.333435	180.558090	38518.179688	201.588333	613.126770	179.140701	38703.328125	199.971649	622.719971	190.289886	40122.273438	301.329681	676.165771	191.429855	-4966.328125	
4762	198.921204	614.774292	179.462967	38791.296875	201.588333	613.126770	175.678833	38131.171875	199.971649	622.719971	190.289886	40122.273438	201.588333	613.126770	135.724335	25081.730469	
4763	205.576263	626.725464	186.524734	39516.445312	201.588333	622.270569	190.289886	39999.507812	199.971649	622.719971	190.289886	40122.273438	100.973579	580.200073	173.741547	-9295.281250	
4764	193.103333	610.335266	177.805496	38315.718750	199.971649	613.126770	180.997406	38980.609375	199.971649	622.719971	190.289886	40122.273438	117.885414	562.654175	190.289886	-927.625000	
4765	198.384674	627.048828	187.663895	39846.382812	199.971649	622.719971	187.982040	39928.406250	199.971649	622.719971	190.289886	40122.273438	299.575500	615.730957	187.982040	-8164.703125	
4766	199.359955	631.844055	185.348114	39443.093750	200.232574	622.719971	181.184158	39090.648438	199.971649	622.719971	190.289886	40122.273438	200.232574	668.850708	241.913391	-4756.921875	
4767	210.238144	617.721191	177.699051	38324.085938	199.971649	616.958069	176.045654	38258.468750	199.971649	622.719971	190.289886	40122.273438	326.992462	603.903748	232.662994	-36778.078125	
4768	200.803360	619.867920	185.061234	39606.984375	199.971649	619.131226	189.534851	40053.929688	199.971649	622.719971	190.289886	40122.273438	257.087860	700.724304	167.978149	18597.085938	
4769	208.805222	616.544434	184.544510	39039.671875	199.971649	619.131226	185.011368	39597.617188	199.971649	622.719971	190.289886	40122.273438	285.976318	621.884033	160.600754	3321.281250	
4770	210.610138	612.189331	183.541489	38623.578125	208.112640	616.958069	185.635559	39140.320312	199.971649	622.719971	190.289886	40122.273438	199.971649	622.719971	227.341156	22015.453125	
4771	203.331497	616.746887	181.710663	39128.593750	201.962875	605.445068	184.808350	39129.492188	199.971649	622.719971	190.289886	40122.273438	97.462296	723.852600	213.432922	-22741.566406	
4772	211.110718	613.219482	181.293869	38576.734375	203.723053	604.867676	184.808350	39076.429688	199.971649	622.719971	190.289886	40122.273438	255.023010	581.146973	185.635559	17559.859375	
4773	192.616379	620.438965	182.647232	39193.117188	199.971649	608.418823	183.680832	39159.046875	199.971649	622.719971	190.289886	40122.273438	98.123352	608.418823	183.333954	-10028.515625	
4774	202.088379	610.839722	189.043076	39727.070312	199.971649	607.717102	185.313980	39309.406250	199.971649	622.719971	190.289886	40122.273438	197.318024	607.717102	239.331360	8660.203125	
4775	209.710327	617.710144	190.588745	38473.937500	205.104660	607.882996	190.289886	39062.476562	199.971649	622.719971	190.289886	40122.273438	266.851105	703.919983	196.320648	3169.148438	
4776	201.969940	606.007385	188.518478	39498.351562	199.971649	607.882996	188.483749	39619.445312	199.971649	622.719971	190.289886	40122.273438	129.251221	556.038696	188.819122	5157.578125	
4777	205.708038	610.443665	189.358704	39157.320312	199.971649	607.717102	188.483749	39611.195312	199.971649	622.719971	190.289886	40122.273438	250.148148	537.538940	182.789383	12383.554688	
4778	209.570572	619.824097	192.092896	38392.328125	202.542145	614.455811	190.289886	39760.273438	199.971649	622.719971	190.289886	40122.273438	300.271179	607.243652	191.695251	-9542.843750	
4779	203.425156	607.112000	190.396942	39317.789062	206.977692	615.538513	190.289886	39018.039062	199.971649	622.719971	190.289886	40122.273438	174.310196	478.622040	187.567307	5093.492188	
4780	205.085403	620.566101	187.061386	39618.632812	202.542145	622.719971	190.289886	39883.273438	199.971649	622.719971	190.289886	40122.273438	206.977692	627.676331	235.192154	13897.125000	
4781	204.795670	618.585388	184.360291	39468.546875	207.169113	622.719971	182.854187	39220.406250	199.971649	622.719971	190.289886	40122.273438	135.748810	588.617615	174.185593	14235.757812	
4782	202.053619	612.743958	186.917618	39665.968750	199.971649	622.719971	190.289886	40122.273438	199.971649	622.719971	190.289886	40122.273438	130.476929	664.998352	209.223526	6397.109375	
4783	199.890976	611.749817	183.962143	39322.109375	199.971649	622.719971	184.442322	39533.210938	199.971649	622.719971	190.289886	40122.273438	122.561020	565.285583	184.442322	2393.226562	
4784	196.314728	622.544250	185.608780	39646.398438	199.971649	622.719971	182.695374	39305.414062	199.971649	622.719971	190.289886	40122.273438	270.742035	592.309204	190.289886	9525.804688	
4785	202.024765	607.423218	184.939117	39246.546875	199.971649	604.934875	182.695374	38864.867188	199.971649	622.719971	190.289886	40122.273438	278.942017	644.301086	196.133224	7719.460938	
4786	204.937042	616.635864	181.489212	39068.585938	200.288986	604.934875	188.261993	39440.539062	199.971649	622.719971	190.289886	40122.273438	230.723267	699.950012	196.106201	11239.039062	
4787	209.097214	610.015381	177.160797	38123.554688	200.957077	609.998840	174.794250	37890.515625	199.971649	622.719971	190.289886	40122.273438	329.523315	592.170898	185.467712	-30936.914062	
4788	208.630585	592.882446	172.545242	36224.195312	202.873688	595.269409	172.345505	36548.914062	199.971649	622.719971	190.289886	40122.273438	339.710449	538.180420	155.117065	-22225.921875	
4789	200.132278	593.976074	182.176926	37982.039062	199.971649	589.624084	181.052780	37404.593750	199.971649	622.719971	190.289886	40122.273438	88.273079	542.751709	152.621140	-12552.515625	
4790	202.580353	606.715149	180.564377	38666.039062	196.207565	616.801147	183.628510	39374.500000	199.971649	622.719971	190.289886	40122.273438	326.199738	628.579956	146.143723	-6714.078125	
4791	206.454910	598.200073	185.945251	38485.570312	197.995377	608.976440	181.911713	38955.023438	199.971649	622.719971	190.289886	40122.273438	189.025711	595.175903	257.677246	-9313.062500	
4792	196.746323	615.068848	177.640991	38487.156250	197.197327	622.719971	175.533707	38125.812500	199.971649	622.719971	190.289886	40122.273438	217.179565	494.038971	187.775146	10450.187500	
4793	196.409988	622.641663	182.396378	39238.117188	199.971649	622.719971	188.859482	40012.726562	199.971649	622.719971	190.289886	40122.273438	295.686066	639.049744	190.289886	-3714.390625	
4794	192.627045	628.669739	187.349121	39226.031250	191.639267	627.466980	190.060928	38950.007812	199.971649	622.719971	190.289886	40122.273438	134.286407	613.764648	188.859482	14885.195312	
4795	199.091827	631.017090	188.076965	39793.265625	199.971649	624.162354	190.289886	40118.523438	199.971649	622.719971	190.289886	40122.273438	338.534027	576.641479	187.115067	-37590.531250	
4796	198.640976	623.038879	187.631317	39888.492188	201.542999	624.162354	190.289886	40001.242188	199.971649	622.719971	190.289886	40122.273438	305.489075	579.682983	190.289886	-15404.609375	
4797	196.826752	630.275879	182.687225	39118.390625	199.971649	622.719971	188.266449	39956.320312	199.971649	622.719971	190.289886	40122.273438	334.613281	704.962402	183.267288	-18133.585938	
4798	197.972092	618.162292	187.176361	39814.492188	201.221985	615.496521	188.266449	39875.273438	199.971649	622.719971	190.289886	40122.273438	113.846588	569.057739	188.266449	-3065.289062	
4799	189.465683	619.647888	185.248642	38747.265625	194.218933	622.719971	190.289886	39390.132812	199.971649	622.719971	190.289886	40122.273438	98.640846	625.072998	192.148438	-9156.070312	
4800	206.660721	605.652466	181.148224	38612.671875	199.971649	619.923706	183.267288	39387.171875	199.971649	622.719971	190.289886	40122.273438	275.563110	586.771179	192.841705	5527.210938	
4801	197.589081	627.168823	174.652313	37848.367188	199.971649	622.719971	175.509811	38138.437500	199.971649	622.719971	190.289886	40122.273438	131.936096	603.369019	179.393982	13368.828125	
4802	206.498993	614.508179	176.629745	38238.445312	202.192719	622.719971	175.509811	38127.937500	199.971649	622.719971	190.289886	40122.273438	273.956360	526.445435	185.045700	974.718750	
4803	206.808990	619.151855	179.199097	38701.210938	191.971283	619.506226	182.642166	39141.593750	199.971649	622.719971	190.289886	40122.273438	378.662598	625.403137	190.289886	-50674.347656	
4804	196.840454	615.148132	187.291962	39742.507812	198.533585	622.719971	190.289886	40013.382812	199.971649	622.719971	190.289886	40122.273438	112.644958	641.796875	186.301620	2857.398438	
4805	199.573547	612.190918	190.581818	39912.500000	199.971649	612.162292	190.289886	39929.914062	199.971649	622.719971	190.289886	40122.273438	145.563354	714.454956	203.297379	-3279.867188	
4806	191.824860	614.935547	184.889832	39108.351562	198.533585	612.162292	186.301620	39589.304688	199.971649	622.719971	190.289886	40122.273438	208.435959	712.785339	185.541214	10250.968750	
4807	184.274261	611.003113	182.172348	37491.226562	188.926987	612.162292	179.804489	38481.468750	199.971649	622.719971	190.289886	40122.273438	128.047058	694.687866	186.301620	9748.242188	
4808	190.303879	611.338562	190.048462	38276.046875	193.140503	622.719971	190.289886	39197.304688	199.971649	622.719971	190.289886	40122.273438	230.288101	538.689880	190.289886	18271.945312	
4809	194.897827	603.530701	179.917099	38362.226562	195.971619	598.538391	177.532547	37691.203125	199.971649	622.719971	190.289886	40122.273438	278.954926	554.441895	196.616196	-27.039062	
4810	202.144485	612.375244	187.566010	39715.382812	199.125534	607.210205	190.289886	39659.210938	199.971649	622.719971	190.289886	40122.273438	184.966843	591.255615	244.875458	819.015625	
4811	200.827286	619.060059	182.439316	39272.179688	195.971619	621.441711	189.813156	39690.601562	199.971649	622.719971	190.289886	40122.273438	126.172386	610.159119	190.289886	9531.429688	
4812	195.858704	612.735229	177.347137	38376.585938	199.971649	618.725708	177.027618	38439.406250	199.971649	622.719971	190.289886	40122.273438	132.170288	598.271973	190.289886	11941.679688	
4813	205.878815	614.356140	181.286133	38978.140625	199.971649	622.719971	189.813156	40098.164062	199.971649	622.719971	190.289886	40122.273438	186.718399	549.796082	114.305595	7297.921875	
4814	209.948166	622.802246	181.905685	38860.171875	199.971649	622.719971	189.813156	40098.164062	199.971649	622.719971	190.289886	40122.273438	332.383301	670.333069	190.289886	-22861.742188	
4815	193.974319	610.671997	182.571304	39038.953125	195.546661	614.074951	179.591827	38757.109375	199.971649	622.719971	190.289886	40122.273438	144.940002	507.683533	154.335114	6319.015625	
4816	194.901978	610.475952	186.778030	39395.140625	198.557358	621.728577	183.345581	39393.343750	199.971649	622.719971	190.289886	40122.273438	98.150497	650.128906	190.289886	-7078.492188	
4817	191.632401	619.478760	178.473602	38533.953125	197.331650	622.719971	179.591827	38831.906250	199.971649	622.719971	190.289886	40122.273438	126.773628	609.867554	182.206070	10558.101562	
4818	195.705566	612.347595	184.796631	39400.382812	197.331650	611.383789	187.563293	39669.273438	199.971649	622.719971	190.289886	40122.273438	244.320862	605.623657	196.115875	23716.625000	
4819	203.413940	613.455383	180.865891	38946.054688	199.971649	616.720154	189.512024	40013.406250	199.971649	622.719971	190.289886	40122.273438	197.331650	616.720154	117.758896	14706.351562	
4820	197.840820	621.918091	187.625259	39884.187500	199.971649	622.719971	190.121582	40119.921875	199.971649	622.719971	190.289886	40122.273438	345.929657	634.143372	184.973022	-33075.628906	
4821	203.204376	621.725830	190.417694	39783.148438	204.219116	622.719971	190.289886	39645.054688	199.971649	622.719971	190.289886	40122.273438	233.436127	738.607544	190.819077	-4771.210938	
4822	210.911041	621.345520	189.785477	38385.875000	211.884766	622.719971	190.289886	38138.023438	199.971649	622.719971	190.289886	40122.273438	164.043137	633.773926	226.126434	17748.203125	
