756	283.932648	278.524109	76.184677	16862.994141	275.187378	275.243378	76.217979	18071.386719	275.187378	275.243378	81.191551	18638.693359	404.041687	241.769287	72.714943	-14157.769531	
757	296.148468	274.082672	80.601593	15069.142578	295.314026	275.243378	78.733643	15234.460938	275.187378	275.243378	81.191551	18638.693359	465.589935	193.949997	94.386589	-27987.910156	
758	283.248962	284.670929	82.669373	16960.128906	281.926819	275.243378	81.191551	18099.162109	275.187378	275.243378	81.191551	18638.693359	345.192810	409.783142	72.839813	-14270.591797	
759	278.581238	278.884308	82.855202	18345.523438	275.187378	275.243378	81.191551	18638.693359	275.187378	275.243378	81.191551	18638.693359	441.848480	128.995148	96.760406	-29413.400391	
760	266.599945	296.258087	83.923920	14292.445312	275.187378	283.904938	81.191551	17737.599609	275.187378	275.243378	81.191551	18638.693359	75.581223	240.265198	85.026779	-22712.312500	
761	283.825104	296.765106	83.513283	14082.982422	275.187378	275.243378	81.571426	18635.789062	275.187378	275.243378	81.191551	18638.693359	418.010986	361.397217	87.351158	-15756.585938	
762	253.613419	289.263885	87.299011	12947.380859	270.167267	277.149597	87.351158	17793.398438	275.187378	275.243378	81.191551	18638.693359	138.037369	303.718964	92.038681	-21369.962891	
763	288.192657	262.961853	89.557419	15363.632812	275.187378	275.243378	90.275345	17265.986328	275.187378	275.243378	81.191551	18638.693359	330.555359	88.797684	87.351158	-23971.058594	
764	278.296112	269.610199	84.699768	18106.515625	275.187378	275.243378	84.695831	18416.521484	275.187378	275.243378	81.191551	18638.693359	93.368668	285.106750	70.418449	-15578.397461	
765	248.805801	283.960785	79.147476	12854.822266	275.187378	275.243378	81.191551	18638.693359	275.187378	275.243378	81.191551	18638.693359	35.073776	287.407715	94.481979	-28044.509766	
766	281.827881	271.955231	76.653877	17324.310547	275.187378	275.243378	74.725754	17542.460938	275.187378	275.243378	81.191551	18638.693359	495.527344	313.202393	75.136230	-17735.714844	
767	262.357727	276.144379	80.509293	16956.955078	275.187378	275.243378	81.682510	18633.910156	275.187378	275.243378	81.191551	18638.693359	91.878998	345.188416	74.725754	-17542.460938	
768	291.791107	258.042236	81.807045	13513.669922	284.684479	275.243378	81.191551	17588.646484	275.187378	275.243378	81.191551	18638.693359	274.027069	13.595703	93.172798	-27272.701172	
769	270.294647	260.928741	86.605774	16332.060547	275.187378	275.243378	86.658569	18115.916016	275.187378	275.243378	81.194527	18638.697266	296.400635	140.942856	92.668037	-20622.761719	
770	276.838776	294.427368	85.045898	15256.140625	275.187378	289.164459	81.191551	16673.505859	275.187378	275.243378	81.194527	18638.697266	193.795624	348.809448	81.191551	-11182.732422	
771	283.995422	283.956909	83.410484	17022.210938	275.187378	275.243378	80.625031	18632.638672	275.187378	275.243378	81.194527	18638.697266	387.395386	123.733261	102.509224	-32335.796875	
772	296.335327	261.265778	80.841576	13149.753906	277.625183	275.243378	80.723534	18564.660156	275.187378	275.243378	81.194527	18638.697266	362.621948	107.447525	110.177826	-37146.214844	
773	286.038910	267.029541	78.563164	16298.099609	287.977234	282.078949	79.633766	16200.689453	275.187378	275.243378	81.194527	18638.697266	44.504837	409.005188	79.633766	-19922.525391	
774	296.601776	275.252899	78.743080	14939.859375	293.112305	276.760773	80.267761	15751.169922	275.187378	275.243378	81.194527	18638.697266	296.001404	470.315491	81.194527	-20711.111328	
775	285.097839	245.581589	79.746674	11832.968750	275.951843	275.243378	80.267761	18613.041016	275.187378	275.243378	81.194527	18638.697266	225.350662	98.474808	84.092949	-21336.308594	
776	280.813538	278.038940	77.342758	17622.759766	275.187378	275.243378	76.865646	18224.089844	275.187378	275.243378	81.194527	18638.697266	311.434113	142.951187	69.603508	-13859.978516	
777	283.199036	285.717346	74.882652	15776.671875	275.187378	275.243378	76.205383	18068.085938	275.187378	275.243378	81.194527	18638.697266	370.311401	309.606201	75.606773	-7850.597656	
778	257.038513	280.526337	79.992622	15429.376953	275.187378	275.243378	81.194527	18638.697266	275.187378	275.243378	81.194527	18638.697266	16.194580	356.659912	80.480667	-20348.529297	
779	278.095337	289.194580	80.547043	16549.666016	275.187378	275.243378	78.639442	18504.607422	275.187378	275.243378	81.194527	18638.697266	462.527557	306.782776	91.054535	-26046.720703	
780	288.447388	268.170105	78.428284	16009.310547	275.187378	274.114929	78.175438	18438.238281	275.187378	275.243378	81.194527	18638.697266	268.119476	85.525391	83.494797	-21901.240234	
781	285.025726	265.882263	74.505112	15690.033203	275.187378	275.243378	73.383057	16917.707031	275.187378	275.243378	81.194527	18638.697266	301.410614	138.992798	73.383057	-15547.324219	
782	325.806488	322.073395	74.158325	278.236328	299.266113	275.243378	76.925369	14213.500000	275.187378	275.243378	81.194527	18638.697266	272.254089	385.211761	59.198166	-7816.124023	
783	324.345734	316.423065	78.522133	1101.316406	287.078766	275.243378	79.805824	17042.853516	465.896301	506.863342	84.255737	19669.919922	379.673431	188.729584	81.018112	-16160.448242	
784	337.846161	326.947113	74.262604	-2937.294434	281.231720	275.243378	75.842529	17409.183594	472.376007	511.588318	84.255737	20915.220703	458.712097	200.349274	75.111252	-17723.923828	
785	352.123077	327.451294	71.730972	-5301.765625	342.427826	275.243378	74.688927	2258.347656	475.325500	515.344482	84.255737	21393.287109	269.752014	606.112671	84.255737	-22302.259766	
786	391.387695	402.745636	75.640541	-9773.652344	446.032043	506.700500	83.300934	14517.068359	472.376007	511.588318	88.869278	22486.611328	322.048035	123.808914	72.255386	-16401.755859	
787	449.670807	475.754883	77.733788	14224.978516	473.387543	511.588318	82.362907	20406.359375	472.376007	511.588318	88.869278	22486.611328	528.017456	705.700195	84.255737	-22302.259766	
788	400.619385	415.586121	81.775719	-7850.113281	472.376007	506.421021	81.793587	20049.339844	472.376007	511.588318	96.181343	24138.603516	352.441589	501.140869	67.547073	-11690.363281	
789	464.406616	479.906891	82.728302	18740.417969	472.376007	511.588318	84.255737	20915.220703	472.376007	511.588318	103.461937	25098.339844	657.481018	509.254639	84.255737	-17741.878906	
790	468.865753	508.829987	83.560791	20045.968750	475.325500	511.588318	82.202759	20619.792969	489.010254	507.391602	97.330040	28500.496094	305.151611	496.289093	84.782021	-22581.740234	
791	493.500916	511.557953	87.862343	24252.441406	489.101837	507.391602	86.012108	23241.761719	489.101837	506.326996	97.330040	28635.089844	401.472076	648.787292	103.461937	-26360.964844	
792	488.142029	510.344666	91.923653	26159.005859	489.101837	507.945465	89.009056	24889.621094	489.101837	506.326996	97.330040	28635.089844	533.800842	604.466064	97.330040	-4531.808594	
793	481.387085	487.956390	88.852921	24056.287109	472.376007	505.245911	87.083786	21890.554688	489.101837	506.326996	97.330040	28635.089844	744.005310	436.261139	86.007248	-23239.136719	
794	490.107239	500.285858	91.169235	26073.035156	489.101837	506.326996	89.174118	24981.328125	492.557251	505.306152	104.856911	31672.722656	665.903809	633.020752	81.654335	-20802.003906	
795	491.542633	499.593689	95.039413	28137.335938	490.471985	505.306152	97.330040	28941.042969	492.557251	505.306152	105.491890	31836.781250	428.344543	661.198608	115.638382	-31447.302734	
796	495.257965	502.714478	95.376289	28576.423828	492.557251	505.306152	100.810814	30473.095703	492.557251	505.306152	106.504311	32044.636719	604.585571	454.504150	101.479057	-7101.865234	
797	506.398804	503.986603	96.189514	28911.218750	492.557251	505.306152	96.576111	28909.322266	492.557251	505.306152	108.837059	32312.433594	498.563568	610.741760	81.568375	-3494.593750	
798	509.631836	519.987366	101.350380	27289.414062	492.557251	508.062195	98.980827	29480.212891	492.557251	505.306152	108.837059	32312.433594	548.373474	670.458130	94.631836	-24051.949219	
799	515.498535	511.114075	109.803818	29355.058594	515.839478	508.062195	108.837059	29863.003906	492.557251	505.306152	108.837059	32312.433594	320.911469	625.786255	108.837059	-35637.394531	
800	524.280640	499.525909	107.688705	28029.449219	525.536987	505.306152	105.119484	27164.812500	492.557251	505.306152	108.837059	32312.433594	527.793579	319.600281	123.747375	-37260.679688	
801	494.424561	514.127502	108.931931	30689.445312	492.557251	516.581665	105.119484	29239.070312	492.557251	505.306152	108.837059	32312.433594	487.169617	633.613586	100.978165	-13473.185547	
802	504.724518	522.244446	107.939499	28425.652344	506.229736	520.720459	108.837059	28738.027344	492.557251	505.306152	108.837059	32312.433594	436.019531	588.628418	130.602600	-13719.560547	
803	484.020325	522.719971	102.279121	25381.171875	492.557251	520.588562	101.292679	27509.740234	492.557251	505.306152	108.837059	32312.433594	616.817017	557.316162	113.899033	-16139.820312	
804	501.244141	503.502563	107.639244	32989.417969	508.660278	505.306152	108.837059	32090.589844	492.557251	505.306152	108.837059	32312.433594	423.357544	381.438751	133.913208	-21942.654297	
805	515.047180	507.536743	103.884239	29366.832031	517.651428	505.306152	104.696022	29289.382812	492.557251	505.306152	108.837059	32312.433594	524.660400	625.282837	122.767342	-16387.105469	
806	516.600037	505.556213	102.154900	28968.410156	524.047852	499.884857	104.374771	27930.402344	492.557251	505.306152	108.837059	32312.433594	571.029114	462.213623	107.699554	4161.832031	
807	511.464752	519.510986	107.526993	27888.101562	518.622375	505.306152	107.487747	29392.140625	492.557251	505.306152	108.837059	32312.433594	521.022400	601.886414	107.487747	-3558.089844	
808	512.918945	519.472290	113.792656	27922.515625	519.776001	514.439880	110.175323	27248.453125	492.557251	505.306152	108.837059	32312.433594	437.044189	570.510376	149.750870	-13285.421875	
809	528.592896	500.618011	118.491920	25290.656250	519.776001	495.678680	111.778992	29169.250000	492.557251	505.306152	108.837059	32312.433594	584.315186	669.533630	114.003822	-33839.132812	
810	518.973938	504.790924	112.803185	29327.273438	513.867432	525.609924	110.175323	25575.566406	492.557251	505.306152	108.837059	32312.433594	549.586426	342.752991	101.529587	-23140.302734	
811	510.438843	514.782715	115.032135	29824.183594	506.792664	526.537292	120.934486	25212.203125	492.557251	505.306152	108.837059	32312.433594	572.373474	667.617188	120.934486	-35542.906250	
812	493.809143	509.895172	118.707253	30422.304688	495.278595	519.348145	117.892471	28613.648438	501.170319	495.450348	104.540123	32531.312500	591.789185	434.898651	135.853760	-16811.447266	
813	492.081757	515.429199	107.861664	29892.195312	492.557251	523.865417	104.540123	27168.164062	501.170319	495.450348	108.131866	32917.578125	700.080566	417.902100	137.609100	-53288.324219	
814	477.601288	518.725464	101.108269	24699.080078	492.557251	507.767090	101.329353	30255.990234	501.170319	495.450348	108.131866	32917.578125	412.574249	636.905151	99.112030	-21015.269531	
815	500.452667	498.242615	99.796585	31210.740234	496.889893	502.078094	101.329353	31666.408203	501.170319	495.450348	108.131866	32917.578125	659.446594	491.410828	93.929314	-20738.404297	
816	508.966278	496.836456	104.246941	31515.429688	505.633392	502.078094	102.941399	31884.789062	501.170319	495.450348	108.131866	32917.578125	442.807068	342.104431	99.112030	-22566.324219	
817	520.086792	501.583069	102.024879	28600.921875	522.664551	495.450348	102.941399	27746.855469	501.170319	495.450348	108.131866	32917.578125	577.723511	560.857056	95.029594	-1023.185547	
818	535.983276	490.760468	103.501480	22987.792969	532.796204	508.750366	103.536407	24107.738281	501.170319	495.450348	108.131866	32917.578125	601.134033	330.809021	102.941399	-29806.863281	
819	504.840576	498.130127	104.632950	32474.722656	507.377014	496.730743	108.131866	32461.234375	501.170319	495.450348	108.131866	32917.578125	294.695160	511.169556	108.131866	-36547.406250	
820	522.711060	520.845459	108.283981	24448.894531	521.634888	505.881775	107.587967	28459.234375	501.170319	495.450348	108.131866	32917.578125	604.128967	597.693359	113.060822	-20510.015625	
821	511.954437	506.494843	113.192688	31207.808594	521.634888	505.881775	108.131866	28485.367188	501.170319	495.450348	108.131866	32917.578125	525.815247	382.738068	128.943420	-15123.484375	
822	502.210785	483.565674	111.749977	30298.750000	506.517609	495.450348	108.647263	32516.082031	501.170319	495.450348	108.131866	32917.578125	525.116516	359.778931	113.717346	-19585.683594	
823	520.159363	503.681549	116.836914	28562.183594	511.294739	502.366821	119.609390	30143.550781	501.170319	495.450348	108.131866	32917.578125	665.287170	418.855255	121.998848	-36392.066406	
824	498.194427	503.340302	113.979553	32446.519531	504.982178	496.361664	112.003639	32574.097656	501.170319	495.450348	108.131866	32917.578125	360.120605	569.128540	109.516769	-23168.902344	
825	508.931183	499.393402	114.073746	31930.722656	504.982178	495.450348	116.695732	31602.210938	501.170319	495.450348	108.131866	32917.578125	550.826660	642.473572	137.170761	-32000.738281	
826	500.621918	491.911224	112.657852	32260.753906	501.170319	495.450348	108.131866	32917.578125	501.170319	495.450348	108.131866	32917.578125	575.875427	389.781006	106.374161	-15349.953125	
827	502.338959	492.290771	113.118790	32206.648438	501.170319	495.450348	109.967178	32885.332031	501.170319	495.450348	108.131866	32917.578125	543.679199	236.641296	106.374161	-35548.574219	
828	500.205231	503.433929	112.370987	32734.945312	501.170319	510.013275	112.299034	31995.964844	501.170319	495.450348	108.131866	32917.578125	604.455017	579.148865	135.244934	-24504.738281	
829	498.283356	510.076874	108.513245	31969.457031	501.170319	495.450348	104.754265	32577.480469	501.170319	495.450348	108.131866	32917.578125	552.248352	608.894043	104.754265	-10301.398438	
830	496.387512	496.052582	105.081589	32560.761719	501.170319	495.450348	103.104034	32155.824219	501.170319	495.450348	108.674667	32921.996094	336.803650	464.675140	124.668976	-31357.082031	
831	501.128174	501.273376	103.876022	32690.406250	501.170319	495.450348	99.864571	30944.087891	501.170319	495.450348	108.674667	32921.996094	383.400330	555.323792	129.411667	-20745.242188	
832	499.411835	502.264801	102.162125	32188.132812	501.170319	495.450348	99.711227	30874.548828	501.170319	495.450348	108.674667	32921.996094	575.759949	572.637634	89.776009	-2198.988281	
833	502.136536	470.367554	105.032738	26248.152344	501.170319	495.450348	106.284927	32805.636719	501.170319	495.450348	108.674667	32921.996094	543.086365	343.211548	106.634712	-24302.953125	
834	490.580963	481.362122	107.492447	28617.945312	501.170319	491.513092	108.674667	32374.183594	501.170319	495.450348	108.674667	32921.996094	379.073975	464.781830	108.674667	-12587.562500	
835	496.012146	497.263306	111.109489	32790.476562	501.170319	495.450348	111.663498	32743.050781	501.170319	495.450348	108.674667	32921.996094	616.886292	504.198334	98.095734	-6596.644531	
836	513.195190	506.462799	111.306335	30929.601562	501.170319	495.450348	113.557877	32467.117188	501.170319	495.450348	108.674667	32921.996094	598.970154	619.067444	116.394440	-25498.921875	
837	512.532227	518.996887	109.748184	27969.757812	501.170319	495.876099	108.674667	32958.050781	501.170319	495.450348	108.674667	32921.996094	558.024292	700.561890	108.348953	-36036.957031	
838	505.462646	505.041199	113.217506	32271.828125	501.170319	498.636139	113.557877	32608.421875	499.369202	498.636139	108.674667	33112.183594	662.955139	511.839020	121.920731	-29648.980469	
839	497.083374	496.848969	110.334267	32896.066406	502.327606	495.450348	109.586891	32866.492188	499.369202	498.636139	108.674667	33112.183594	382.813263	458.951843	108.674667	-12144.089844	
840	490.084167	500.390442	112.047188	32046.367188	501.170319	498.636139	111.707962	32891.136719	499.369202	498.636139	108.674667	33112.183594	273.244507	594.011108	90.732262	-25862.671875	
841	497.033539	506.683838	112.585762	32374.542969	501.170319	498.636139	109.431213	33081.093750	499.369202	498.636139	108.674667	33112.183594	399.948212	549.570740	118.052078	-10374.714844	
842	504.014099	491.605835	111.518684	32211.843750	499.369202	494.833801	108.674667	32872.011719	499.369202	498.636139	108.674667	33112.183594	636.514221	437.489655	118.593620	-24610.378906	
843	501.924866	494.639557	110.893265	32731.667969	499.369202	495.450348	108.102257	32926.460938	499.369202	498.636139	108.674667	33112.183594	540.896301	447.959259	99.989319	10263.402344	
844	500.975067	490.700256	112.790924	32063.839844	501.170319	495.450348	110.100571	32877.914062	499.369202	498.636139	108.674667	33112.183594	521.153259	426.708374	98.110497	7855.220703	
845	506.314270	492.700836	110.484955	32222.671875	501.170319	495.450348	110.100571	32877.914062	499.369202	498.636139	108.674667	33112.183594	563.356689	395.748901	110.100571	-12371.445312	
846	510.186340	511.231293	114.658737	30695.789062	501.170319	498.636139	118.115463	31462.828125	499.369202	498.636139	108.674667	33112.183594	701.640869	404.159851	123.578705	-45699.585938	
847	493.646057	492.680023	111.285416	32173.996094	499.369202	498.636139	114.133110	32505.351562	499.369202	498.636139	108.674667	33112.183594	555.669983	387.384552	114.133110	-14595.535156	
848	502.082458	502.019440	112.339584	32766.480469	501.170319	499.241699	112.609886	32777.089844	499.369202	498.636139	108.674667	33112.183594	387.048889	337.326965	114.133110	-21235.328125	
849	502.890289	511.293945	112.023308	31708.019531	501.170319	499.241699	109.074532	33105.921875	499.369202	498.636139	108.674667	33112.183594	582.191833	535.234009	121.861511	-1688.523438	
850	486.763306	509.871277	113.039177	30448.863281	499.369202	498.636139	109.074532	33103.031250	499.369202	498.636139	108.674667	33112.183594	383.387054	388.603210	103.980568	-17510.593750	
851	499.084167	498.837006	107.914024	33113.398438	499.369202	498.636139	104.192230	32760.445312	499.369202	498.636139	108.674667	33112.183594	542.981689	608.265686	121.861511	-12910.757812	
852	498.576019	513.723999	109.579117	31098.515625	499.369202	498.984650	106.196846	33037.214844	499.369202	498.636139	108.674667	33112.183594	420.214111	629.637695	87.059036	-14674.915039	
853	513.153992	495.088531	109.853867	31061.636719	499.369202	498.636139	109.026253	33104.457031	499.369202	498.636139	108.674667	33112.183594	706.730408	400.589447	105.812225	-35173.984375	
854	518.233154	528.247437	106.748314	23451.070312	499.369202	501.591034	108.674667	33105.847656	499.369202	498.636139	108.674667	33112.183594	693.184387	674.093567	101.636383	-32452.509766	
855	498.904663	507.897461	111.156609	32435.132812	499.369202	498.636139	111.138329	32963.539062	499.369202	498.636139	108.674667	33112.183594	597.962219	588.691833	111.719696	-16581.816406	
856	499.422424	492.207672	119.689476	30571.875000	499.369202	498.636139	121.371880	30287.078125	499.369202	498.636139	108.621178	33112.960938	482.693542	403.994293	133.262756	-7130.378906	
857	493.005219	494.506104	120.884033	30026.464844	499.369202	498.636139	121.371880	30287.078125	499.369202	498.636139	108.357689	33115.136719	340.622559	432.451782	136.246811	-30749.255859	
858	494.373230	500.642426	116.674736	31697.390625	499.369202	498.636139	115.835976	32119.441406	499.369202	498.636139	108.357689	33115.136719	426.137268	589.868896	123.966118	-14668.800781	
859	504.194977	508.488342	109.456589	32251.464844	499.369202	498.636139	107.277267	33095.585938	499.369202	498.636139	108.357689	33115.136719	451.948975	642.364929	133.475052	-29993.500000	
860	494.726837	510.544403	110.116501	31726.261719	499.369202	498.636139	107.951172	33113.207031	499.369202	498.636139	108.357689	33115.136719	573.054810	607.376526	95.944061	-11169.526367	
861	492.580597	521.469360	109.673698	28366.191406	499.369202	498.636139	106.121124	33021.253906	499.369202	498.636139	108.357689	33115.136719	529.767883	643.117554	121.322014	-23379.810547	
862	488.158844	491.511993	109.979538	30959.695312	499.369202	498.636139	106.933655	33079.433594	499.369202	498.636139	108.357689	33115.136719	331.168091	510.432190	106.121124	-27015.390625	
863	487.656616	496.140350	111.123199	31391.394531	499.369202	492.079865	108.357689	32477.308594	499.369202	498.636139	108.357689	33115.136719	331.670685	531.694702	97.193474	-24176.470703	
864	485.783295	498.761627	105.923828	30714.433594	491.683624	498.636139	108.357689	32383.230469	499.369202	498.636139	108.357689	33115.136719	556.688171	387.084961	124.554573	-18131.501953	
865	506.694794	474.410065	107.002953	27106.574219	499.369202	492.079865	107.601059	32407.566406	499.369202	498.636139	108.357689	33115.136719	484.855225	333.365295	110.874390	-27679.843750	
866	502.072815	483.290955	111.238152	30237.542969	499.369202	498.636139	110.874390	32989.710938	499.369202	498.636139	108.357689	33115.136719	415.917725	386.637512	108.357689	-16179.949219	
867	507.604736	490.302734	106.289459	31089.921875	499.369202	498.636139	108.357689	33115.136719	499.369202	498.636139	108.357689	33115.136719	455.910645	368.304871	104.846489	-16213.299805	
868	494.035522	502.668945	111.133095	32623.804688	499.369202	498.636139	112.024757	32858.343750	499.369202	498.636139	108.357689	33115.136719	363.511292	525.395020	100.132912	-14925.203125	
869	495.318451	508.824280	107.474388	31964.164062	504.941376	508.959412	109.055946	32077.667969	499.369202	498.636139	108.357689	33115.136719	477.705017	259.733337	110.775986	-38551.488281	
870	498.374298	508.283661	108.829414	32410.441406	505.920135	507.994171	108.809128	32149.343750	499.369202	498.636139	108.357689	33115.136719	401.421051	391.479004	112.696709	-17664.605469	
871	505.957031	513.602844	109.567093	30822.449219	509.452087	506.156036	108.357689	31755.652344	499.369202	498.636139	108.357689	33115.136719	402.101532	559.985352	119.450752	-12365.031250	
872	499.379181	485.441589	108.190254	30831.917969	499.369202	498.636139	108.426743	33114.824219	499.369202	498.636139	108.357689	33115.136719	505.550903	344.157227	122.737106	-26825.828125	
873	499.754944	502.500702	105.600655	32919.792969	499.369202	501.359497	107.061943	33086.167969	499.369202	498.636139	108.357689	33115.136719	369.713837	454.161621	90.432304	-12326.331055	
874	513.225403	503.286957	103.373802	30388.082031	502.584381	498.636139	99.085426	30751.822266	499.369202	498.636139	108.357689	33115.136719	627.361267	655.739502	82.250946	-20401.826172	
875	498.871094	509.705688	109.911339	32161.687500	499.369202	510.083435	107.976036	31946.722656	499.369202	498.636139	108.357689	33115.136719	445.654236	610.136719	128.469025	-17973.736328	
876	495.308502	498.079376	108.122429	32881.289062	499.369202	503.089874	104.650032	32735.425781	499.369202	498.636139	108.357689	33115.136719	427.311737	342.756531	86.082870	-18642.802734	
877	515.523560	504.624451	107.644333	30326.179688	502.584381	498.636139	105.926117	32930.003906	499.369202	498.636139	108.357689	33115.136719	578.498657	630.138184	131.621887	-30737.994141	
878	489.277435	507.417542	104.249573	30452.230469	494.524292	498.636139	107.631645	32797.394531	499.369202	498.636139	108.357689	33115.136719	488.170227	612.707764	108.357689	-6718.273438	
879	496.704468	508.263428	105.090439	31825.281250	498.565826	498.636139	108.357689	33099.199219	499.369202	498.636139	108.357689	33115.136719	344.263977	442.436005	108.357689	-24339.597656	
880	491.421967	486.603180	109.842026	30518.691406	487.072479	498.636139	108.993538	31289.648438	499.369202	498.636139	108.357689	33115.136719	470.147705	388.065613	128.314011	-13517.851562	
881	490.299164	502.780212	111.698334	32052.519531	498.565826	498.636139	115.050682	32296.621094	499.369202	498.636139	108.357689	33115.136719	406.886475	508.272980	88.530685	2436.195312	
882	507.159912	511.707733	111.528671	31261.210938	499.369202	498.636139	108.357689	33115.136719	499.369202	498.636139	108.357689	33115.136719	441.705139	588.728638	121.164940	-9490.039062	
883	500.015259	493.769592	108.686768	32753.339844	499.369202	498.636139	108.357689	33115.136719	499.369202	498.636139	108.357689	33115.136719	666.403320	500.060303	108.357689	-26861.527344	
884	510.924103	504.644073	105.738922	31228.277344	499.369202	498.636139	108.357689	33115.136719	499.369202	498.636139	108.357689	33115.136719	619.056335	561.095276	108.357689	-15788.074219	
885	497.852997	500.472290	100.931213	31725.431641	499.369202	498.636139	106.438118	33047.359375	499.369202	498.636139	108.357689	33115.136719	365.190765	557.256958	108.357689	-19813.992188	
886	507.443695	492.112488	99.111435	29548.511719	505.932159	498.252808	102.917603	31850.535156	499.369202	498.636139	108.357689	33115.136719	539.216919	334.272705	108.193825	-27245.601562	
887	496.714844	493.633728	98.467331	29978.978516	498.565826	498.134308	99.499626	31008.539062	499.369202	498.636139	108.357689	33115.136719	438.321167	537.366577	90.492859	9010.404297	
888	486.758148	479.244080	103.053085	26615.765625	498.565826	498.252808	104.613930	32795.761719	499.369202	498.636139	108.357689	33115.136719	454.323120	299.174927	108.357689	-35767.246094	
889	496.724091	484.954437	105.947838	30401.414062	499.369202	493.225739	104.751762	32188.035156	499.369202	498.636139	108.357689	33115.136719	613.410950	499.078278	104.613930	-5749.667969	
890	499.501434	508.654114	109.340111	32377.082031	499.369202	498.636139	108.357689	33115.136719	499.369202	498.636139	108.357689	33115.136719	564.498962	696.268860	108.357689	-35357.207031	
891	503.783295	483.159607	108.573692	30093.253906	499.794220	498.636139	108.357689	33118.542969	499.369202	498.636139	108.357689	33115.136719	569.519897	329.827759	93.116478	-24019.984375	
892	494.907745	482.256317	109.282158	29748.246094	499.369202	498.636139	114.566223	32415.542969	499.369202	498.636139	108.357689	33115.136719	502.743317	360.219574	114.566223	-18139.917969	
893	492.519897	507.819427	115.454636	31401.964844	499.369202	501.563538	112.428139	32797.285156	499.369202	498.636139	108.357689	33115.136719	439.871857	498.931702	150.818283	44.046875	
894	484.246521	504.896637	114.947639	30162.589844	499.369202	498.636139	112.597176	32776.589844	499.369202	498.636139	108.357689	33115.136719	328.037720	544.355591	106.571220	-28627.984375	
895	497.469086	497.961639	113.276085	32603.320312	499.369202	498.636139	114.196068	32492.660156	499.369202	498.636139	108.357689	33115.136719	573.680969	328.053314	118.110313	-35410.761719	
896	499.607147	498.376251	111.370201	32934.199219	499.369202	498.636139	111.019737	32975.582031	499.369202	498.636139	108.357689	33115.136719	599.826233	474.468323	111.019737	-4102.351562	
897	495.918579	502.973694	110.958519	32786.515625	499.369202	498.636139	111.923485	32871.687500	499.369202	498.636139	108.357689	33115.136719	446.100861	668.818054	111.930771	-30375.246094	
898	497.640076	502.453583	110.961319	32903.425781	499.369202	498.636139	111.327705	32943.261719	499.369202	498.636139	108.357689	33115.136719	382.073975	633.852539	111.923485	-29919.546875	
899	495.082031	491.379883	107.341003	31967.640625	496.120483	497.799927	108.357689	32943.691406	499.369202	498.636139	108.357689	33115.136719	533.797241	347.217773	115.474335	-25280.490234	
900	483.661316	498.875702	110.575356	30382.773438	490.674011	498.636139	108.357689	32147.152344	499.369202	498.636139	108.357689	33115.136719	388.166992	370.006531	108.357689	-19146.316406	
901	497.572815	517.060608	111.229286	30120.640625	499.369202	505.188385	109.198166	32864.625000	499.369202	498.636139	108.357689	33115.136719	610.063477	396.753021	108.357689	-21259.308594	
902	489.225342	505.555115	114.589149	31334.750000	499.369202	498.636139	112.646561	32769.035156	499.369202	498.636139	108.357689	33115.136719	314.794495	583.353577	111.243523	-35476.957031	
903	513.203247	521.914734	114.602333	27024.789062	499.369202	505.273834	112.646561	32566.097656	499.369202	498.636139	108.357689	33115.136719	622.364929	598.551453	108.357689	-23006.375000	
904	522.062683	487.654541	107.783165	26949.765625	499.369202	498.636139	108.163643	33115.019531	499.369202	498.636139	108.357689	33115.136719	601.248474	425.862946	134.415649	-21871.042969	
905	520.882935	482.933960	108.265221	26080.949219	499.369202	498.636139	109.160515	33100.289062	499.369202	498.636139	108.357689	33115.136719	714.980103	291.376801	122.023285	-46777.316406	
906	492.497437	500.230804	107.542374	32496.058594	494.585724	498.636139	108.299324	32827.714844	499.369202	498.636139	108.357689	33115.136719	579.621155	575.804138	114.252525	-9399.320312	
907	496.188843	510.194794	101.554512	30427.929688	495.014709	499.504700	99.775375	30881.173828	499.369202	498.636139	108.357689	33115.136719	754.432495	591.078369	101.113159	-32119.238281	
908	498.958008	514.035522	98.669342	28922.158203	499.201630	510.920807	98.082596	29227.748047	499.369202	498.636139	108.357689	33115.136719	559.689514	595.517212	96.979683	-5955.627930	
909	487.343994	501.952057	100.477272	29810.414062	499.201630	498.636139	98.389389	30412.099609	499.369202	498.636139	108.357689	33115.136719	373.908234	649.610352	121.950279	-38844.175781	
910	501.647400	507.921265	99.111465	30142.623047	499.369202	510.920807	98.824249	29558.052734	499.369202	498.636139	108.357689	33115.136719	337.380615	463.284485	98.824249	-23165.099609	
911	492.978760	507.447784	103.042900	30872.035156	499.369202	498.636139	108.357689	33115.136719	499.369202	498.636139	108.357689	33115.136719	399.348328	633.130859	113.480553	-27744.367188	
912	499.607086	501.146667	104.213112	32775.140625	499.369202	498.636139	108.357689	33115.136719	499.369202	498.636139	108.357689	33115.136719	495.862946	719.572937	108.357689	-36886.660156	
913	497.005432	499.181824	103.196404	32421.738281	499.369202	498.636139	103.476044	32614.253906	499.369202	498.636139	108.357689	33115.136719	393.123749	540.104065	118.410500	-10921.378906	
914	495.888428	508.383057	101.612175	30737.498047	499.369202	498.636139	103.389587	32594.562500	499.369202	498.636139	108.357689	33115.136719	567.861206	644.464722	90.803207	-17836.923828	
